name,AT,FI,NL,BA,FR,NO,BE,GB,PL,BG,GR,PT,CH,HR,RO,CZ,HU,RS,DE,IE,SE,DK,IT,SI,ES,LU,SK,EE,LV,LT
2011-01-03 18:00:00,146.653259573,146.653309138,146.653285857,146.653257493,146.653314403,146.653277954,146.653297357,146.653295409,146.653282213,146.65340194,146.65340287,146.653403898,146.653197917,146.653253747,146.65321349,146.653278692,146.65326524,146.653255892,146.653273155,146.653307748,146.65328385,146.653272703,146.653196674,146.653256707,146.653393571,146.653315648,146.6532752,146.653309089,146.65330294,146.653302151
2011-01-03 19:00:00,146.653216044,146.653257628,146.653244395,146.653214367,146.65328815,146.653236232,146.653257883,146.653253356,146.653243509,146.653393093,146.653393118,146.653403886,146.653197843,146.65321089,146.653211643,146.653238376,146.653227789,146.653225975,146.653231326,146.653262632,146.65324464,146.653230116,146.653196499,146.653213791,146.653393232,146.653275828,146.653236966,146.653259463,146.653255706,146.653256503
2011-01-03 20:00:00,146.653178155,146.653202144,146.653171179,146.65318692,146.653199909,146.653171622,146.653172759,146.653150686,146.653190259,146.653369459,146.653368131,146.653403229,146.653175595,146.653180266,146.653204336,146.653187152,146.653198163,146.653213986,146.653177565,146.653157285,146.653186742,146.653171006,146.653196003,146.653179521,146.653393022,146.653226003,146.653192432,146.653201178,146.653196748,146.653198682
2011-01-03 21:00:00,146.653070605,146.653047408,146.653009556,146.653124557,146.653197736,146.653020109,146.653006367,47.58314861,146.653045816,146.653261173,146.653258876,146.653402222,146.653053926,146.653097914,146.653145206,146.6530529,146.653085879,146.653132711,146.653047572,47.5831593267,146.653037296,146.65302624,146.653195587,146.653081166,146.653392693,146.653109176,146.653054303,146.653048305,146.653045713,146.653049743
2011-01-03 22:00:00,146.652977127,146.652958439,146.652946568,146.653045695,146.653190887,146.652944301,146.652951619,47.5831402003,146.652951542,146.653198891,146.653199167,146.653400686,146.653049715,146.6530078,146.653027352,146.652959238,146.65298886,146.653044629,146.652952372,47.5831480547,146.652948784,146.652939863,146.653194077,146.652988621,146.653392158,146.653007611,146.652960679,146.652958105,146.652952658,146.65295585
2011-01-03 23:00:00,146.652963814,146.652953174,146.65294007,146.653006478,146.653114192,146.652936151,146.652949974,47.5831398763,146.652947276,146.65314114,146.653144725,146.653395959,146.653049948,146.652983132,146.652997142,146.652953385,146.652971547,146.653004926,146.652949512,47.5831459298,146.652941279,146.65292993,146.653187576,146.652971901,146.653390813,146.653004051,146.652954095,146.652951922,146.652946132,146.652949939
2011-01-04 00:00:00,146.652953886,146.652951819,146.652936237,146.652981379,146.653161985,146.652933556,146.652947835,47.5831394056,146.652943967,146.652988685,146.65299172,146.653391276,146.653049943,146.652964632,146.6529715,146.652949201,146.652958882,146.652971663,146.652945847,47.5831418473,146.65293839,146.652931606,146.653185323,146.652958225,146.653389372,146.652986528,146.652949065,146.652947264,146.652940067,146.652944626
2011-01-04 01:00:00,146.652897274,146.652949953,146.65283845,146.652923733,146.65304997,146.652835268,146.652912284,47.5831386238,146.652896083,146.652936725,146.65293521,146.653387512,146.653048015,146.652907957,146.652922744,146.65290061,146.652913071,146.652935134,146.652886905,47.5831403275,146.652852027,146.652832247,146.653179156,146.652901772,146.653387823,146.652935691,146.652905604,146.652923471,146.65289577,146.652897485
2011-01-04 02:00:00,146.652668753,146.65294954,145.844605062,146.652697071,146.653006173,145.844603543,145.844653982,47.5831375268,146.652667976,146.652700141,146.652693685,146.653385798,146.653029149,146.652680282,146.652694652,146.652672249,146.652686631,146.652705674,146.652653748,47.5831381115,145.844621323,145.84460501,146.653178576,146.652674113,146.653387014,146.652733098,146.652678874,146.652867914,146.652679558,146.652674801
2011-01-04 03:00:00,146.652668795,146.65295,145.844592962,146.652695913,146.653008206,145.844593308,145.844640547,47.5831372177,146.652667303,146.652695905,146.65268745,146.653384914,146.653030356,146.652680071,146.652694953,146.652671995,146.652686801,146.652701793,146.652651032,47.5831371758,145.844613775,145.844603463,146.653181008,146.652674074,146.653386545,146.652732401,146.652678976,146.652868333,146.652682309,146.652676393
2011-01-04 04:00:00,146.652823863,146.6529512,145.844584317,146.652854926,146.65304603,145.844585865,146.652102642,47.58310864,146.652815153,146.652862656,146.652855835,146.653385577,146.65304718,146.652836925,146.652861177,146.652822148,146.652847156,146.652865473,146.652653403,47.5831082202,145.844610487,145.844601771,146.653185319,146.652829778,146.653387204,146.652745487,146.652832652,146.65290421,146.652822501,146.65282074
2011-01-04 05:00:00,146.652933917,146.652952744,145.844594576,146.652966847,146.65319734,145.844596853,146.652930119,35.6876254055,146.652930999,146.652966904,146.65296491,146.653387824,146.653049538,146.652944998,146.652975424,146.652935994,146.652950106,146.652955192,146.652705574,35.6876253554,145.844620561,145.844601294,146.653193212,146.652938115,146.653389447,146.652815024,146.65294074,146.652946653,146.652935053,146.652934761
2011-01-04 06:00:00,146.65298351,146.652966511,146.65237575,146.65303768,146.653273741,146.652374333,146.65294301,47.5831384898,146.652950805,146.653142898,146.653143267,146.653389953,146.653049866,146.653010172,146.653147243,146.652962311,146.653004336,146.65302646,146.652951758,47.5831339328,146.652935893,145.844612878,146.653194634,146.652995299,146.653390393,146.653010252,146.652962447,146.652967625,146.652960685,146.652960246
2011-01-04 07:00:00,146.652961441,146.65296575,145.844688084,146.652989076,146.653277178,145.844687567,146.652945726,47.5831330357,146.652947532,118.789118948,118.789116705,146.653393201,146.65304974,146.652973968,118.789086142,146.652955509,146.652954838,146.652934002,146.652950207,47.5831272143,146.65293955,145.844605576,146.653193738,146.652967791,146.653390196,146.652998157,146.652950437,146.652967036,146.652958952,146.652957655
2011-01-04 08:00:00,109.989764529,146.652952687,109.989755495,109.989776827,146.653004402,109.989757969,146.652946642,47.5831351924,109.989777922,109.989964983,109.989968509,146.653394436,109.989890381,109.98977513,109.989782914,109.989765196,109.989783416,109.989929122,109.989763853,47.5831280769,109.989774403,109.989755426,118.789083824,109.989770348,146.65338683,146.652614858,109.989779974,146.652927983,109.99007907,109.990057946
2011-01-04 09:00:00,63.4426129823,146.652952462,63.4426017479,63.4426095173,118.78920683,63.4426070177,63.4426060793,47.5831151366,63.4426199046,63.4426383901,63.4426379795,118.791830569,63.4426246773,63.4426153987,63.4425852322,63.442614085,63.4426168958,63.4426287928,63.4426136313,47.5831055862,63.4426193433,63.4425847619,118.789083294,63.442615161,118.789213833,89.0922094752,63.4426182456,146.652928565,109.98983015,109.989814177
2011-01-04 10:00:00,63.4424550587,146.652951988,63.4424623272,63.442442071,118.789174643,63.4426023284,63.4424685983,20.6986689319,63.442572828,63.4424645353,63.4424636566,118.789253595,63.4424528431,63.442458314,63.442390257,63.4424599583,63.4424671683,63.4424648938,63.4424489534,20.6986674975,63.4426055064,63.4424021177,118.789082492,63.4424580691,118.789204467,89.0921747025,63.4424808565,146.652929174,109.989818993,109.989805695
2011-01-04 11:00:00,63.4406848933,146.652951853,63.4406821287,63.4406701658,118.789098121,63.4426007843,63.440684763,20.6986663485,63.4426014198,63.4407089074,63.4407073797,118.789250105,63.440686806,63.4406865607,63.4407004027,63.4406861104,63.4407122965,63.4407086819,63.4406856075,20.6986634151,63.4426041053,63.4406860424,118.789080502,63.4406868455,118.789204008,89.0921491898,63.4407193217,146.652933093,109.989809768,109.989796291
2011-01-04 12:00:00,63.4426352754,146.652952029,63.4425956638,63.4426346725,118.789103138,63.4426028236,63.4425978484,20.698666533,63.4427040663,63.4427276453,63.4427260683,118.78924812,63.4426377531,63.4426379686,63.442713872,63.4426370328,63.4427054477,63.4427164402,63.4426360404,20.6986619019,63.4426975785,63.4424142854,118.789082937,63.4426372549,118.78920378,89.0921488791,63.4427045237,146.652935788,109.989808031,109.989791755
2011-01-04 13:00:00,89.0916989124,146.652952073,63.4426004179,89.0917447277,118.789118389,63.4426024055,63.442606409,20.6986658372,118.788905253,118.789052642,118.789051653,118.789247993,89.0917110016,89.0917175824,118.789083549,89.0917056448,118.788909991,118.788913833,89.0916993137,20.6986600592,118.788884048,63.4424061796,118.789083605,89.0917073669,118.789203872,89.0921596984,118.788907363,146.652937452,118.78913493,118.789112859
2011-01-04 14:00:00,118.788949224,146.652959335,63.4425980049,118.789046112,146.648197138,63.4426007148,146.647049973,20.6986516036,146.652944589,146.652960875,146.648845394,146.64818649,118.788945909,118.789012401,146.653193197,146.652939869,146.652952872,146.652951647,118.788930658,20.6986432989,146.652884335,63.442405342,146.648203443,118.788986348,146.648185076,118.789154696,146.652947943,146.652967028,146.652957108,146.652954709
2011-01-04 15:00:00,146.652949295,146.652963092,63.4425953341,146.652993025,146.65306883,63.4425993443,146.652944722,15.5241346348,146.652950455,146.653207825,146.653203522,146.653095431,146.653027949,146.652962924,146.653205268,146.652952111,146.652969549,146.652976506,118.788935793,15.5241297437,146.652893883,63.4424050497,146.653189294,146.652954194,146.653092226,118.789437672,146.652957149,146.652971646,146.652963827,146.652961463
2011-01-04 16:00:00,146.652953062,146.652960554,63.4425944962,146.65301042,146.653201525,63.4425984479,146.652948231,15.5242327428,146.652950208,146.653219237,146.653215193,146.653346883,146.653034382,146.652968997,146.6532074,146.652952484,146.652970308,146.652977944,118.788951248,15.5242280374,146.652873316,63.4424046092,146.653189648,146.652958729,146.653337913,118.789476514,146.652957222,146.652969187,146.65296213,146.652959962
2011-01-04 17:00:00,146.652951856,146.652958668,63.4425892181,146.653012012,146.65319726,63.4425961057,146.652948509,20.6986450155,146.652948936,146.653226454,146.653222521,146.65338796,146.653034198,146.652968746,146.653208232,146.652950933,146.652969177,146.652977945,118.788935286,20.6986396943,146.652825706,63.4424037884,146.653189627,146.65295788,146.653337995,118.78945913,146.652955636,146.652966689,146.652959379,146.652957149
2011-01-04 18:00:00,146.652948691,146.65296558,63.4425956904,146.653011972,146.65309915,63.4425972213,146.652947531,20.6986649351,146.652949736,146.653225195,146.653221108,146.653387857,146.653032301,146.65296701,146.653208603,146.652950867,146.652968631,146.652977585,118.788945524,20.6986582452,146.65293686,63.4424041845,146.65318943,146.652955022,146.653337767,118.789468879,146.652956051,146.652969668,146.652960774,146.652958441
2011-01-04 19:00:00,146.652943596,146.652954056,63.4425865854,146.653006382,146.653000026,63.4425932851,146.652944916,0.0150047273996,146.652947671,146.653230773,146.653228598,146.653387275,146.653016178,146.65296265,146.653208509,146.652948397,146.652966396,146.652976646,63.7939076642,0.0150072960283,146.65291318,63.4424035448,146.653189338,146.652950058,146.653337539,118.789342107,146.652953594,146.652960903,146.652953912,146.652952134
2011-01-04 20:00:00,146.652936639,146.652952967,63.4425766058,146.652997553,146.652991666,63.4425912403,146.65294091,0.0150010414599,146.652941177,146.653231319,146.653229629,146.653385895,146.653009868,146.652957776,146.653207896,146.652942103,146.652961402,146.652974809,63.7938991162,0.0150060670767,146.65279763,63.442403374,146.653189194,146.652943772,146.65333713,118.789255512,146.652948155,146.652954983,146.652944272,146.652941731
2011-01-04 21:00:00,146.65292988,146.652951465,0.0200229883314,146.652986562,146.652999278,63.4425893938,146.652943345,0.0150007672168,146.652926212,146.653228263,146.653226042,146.65338314,146.653014517,146.652950175,146.653206834,146.65292868,146.652954248,146.652972325,63.79390134,0.0150065931154,63.442647892,63.4424030817,146.653188937,146.652937074,146.653336284,118.789300449,146.652937907,146.65294579,146.652928544,146.652925001
2011-01-04 22:00:00,146.652899947,146.652950428,0.0200041881969,146.652955602,146.652998,63.4425878437,146.652943337,0.0150006140944,146.652886521,146.653209857,146.653207152,146.653377412,146.653012094,146.652921476,146.653204829,146.652891916,146.652941542,146.6529665,63.4424028166,0.0150076692207,63.4426102657,63.4423986071,146.653188467,146.652908314,146.653334122,118.783700128,146.652907348,146.652932806,146.652891978,146.652886082
2011-01-04 23:00:00,146.652825487,146.652949965,0.0200017594402,146.652889081,146.652986873,63.4425862995,146.652933717,0.0150005262441,146.652765778,146.653198364,146.653195249,146.653348046,146.653002862,146.652848998,146.653202428,146.652777561,146.652909812,146.65295577,0.02003672571,0.0150098801266,63.442601166,0.0200312393432,146.65318762,146.652835516,146.653329261,89.0926336755,146.652797028,146.652917713,146.652779739,146.652768381
2011-01-05 00:00:00,146.652814389,146.652949752,0.0200021653891,146.652861747,146.652951501,63.4425849176,146.652904524,0.0150003996074,146.652804673,146.653191865,146.653189236,146.653327736,146.652971788,146.652831873,146.653201617,146.652809214,146.652893888,146.652951449,0.0200320964127,0.0150319884755,63.4425997074,0.0200283747099,146.65318646,146.652822261,146.653319985,89.0937699715,146.65282702,146.652918882,146.652815864,146.652806739
2011-01-05 01:00:00,146.652712326,146.652949662,0.0200012834521,146.652761829,146.652940406,63.4425835948,146.652836703,0.0150002880248,146.652701977,146.653193088,146.653190613,146.653312384,146.652956771,146.65273006,146.653202079,146.652707016,146.652806788,146.652948035,0.0200121689309,0.0150271955952,63.442596823,0.0200069799743,146.653185775,146.652720256,146.65330878,89.092531782,146.65272519,146.65291294,146.652719594,146.652706066
2011-01-05 02:00:00,146.652514318,146.652949651,0.0200005018748,146.652571996,146.652675247,63.442582283,146.652509164,0.0150002976708,146.652504113,146.653192029,146.653189639,146.653286582,146.652684489,146.652533887,146.653202008,146.652509081,146.652625912,146.652945258,0.0200063353186,0.0150238277932,63.4425947438,0.0199993814673,146.653185247,146.65252305,146.653285374,89.0924019128,146.652528412,146.652912251,146.652526527,146.652509573
2011-01-05 03:00:00,118.789061249,146.652950053,0.0200001534366,118.789219797,109.992847733,63.4425809508,109.992606689,0.0150003281023,118.789058538,146.653195088,146.653192662,146.653297734,118.788924368,118.789097934,146.653202382,118.789063202,118.793462971,146.652941144,0.0200045794169,0.0150281427392,63.4425933636,0.0199952151087,146.653185352,118.789077886,146.6532962,89.0926595374,118.789090935,146.652913541,118.789088906,118.789066672
2011-01-05 04:00:00,146.652667477,146.652951077,0.0200002617803,146.652732635,109.989771727,63.4425796119,109.989746382,0.0150003537937,146.652663203,146.653206202,146.65320436,146.653304177,146.652348538,146.652690227,146.653204828,146.652668538,146.652863632,146.652945191,0.0200067957272,0.015027831919,63.4425923613,0.0199969100848,146.653186338,146.652677991,146.653301942,89.0927518158,146.652693124,146.652927411,146.652689383,146.652671826
2011-01-05 05:00:00,146.652889014,146.652951992,0.0200010518246,146.652923531,109.990061161,63.4425784294,109.990050904,0.015000438525,146.652902122,146.653238782,146.653238534,146.653306205,146.652586782,146.652903301,146.653206986,146.652905376,146.65293912,146.652952509,0.0200253207464,0.0150258910282,63.4425922129,0.0200175667593,146.65318728,146.652896004,146.653302655,89.0924249516,146.652918481,146.652944538,146.652910124,146.652904284
