name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-01-03 10:00:00,9.07866308268e-05,0.000247278532546,9.04645608418e-05,9.44021621913e-05,0.000295349430951,0.0,0.0,7.23182766185e-05,8.26290373851e-05,7.69101746068e-05,9.26901372654e-05,9.28838505078e-05,8.96579792469e-05,9.21240022677e-05,8.62440867434e-05,7.56327857811e-05,0.00011287252903,8.98577179745e-05,0.0,0.000287279084362,9.26399532427e-05,8.85764671923e-05,9.33553578098e-05,6.36172523842e-05
2011-01-03 11:00:00,9.07885707586e-05,0.000247308715216,9.04632798768e-05,9.44026601105e-05,0.000295317533801,0.0,0.0,7.23366733039e-05,8.26143734282e-05,7.69034584022e-05,9.26870785292e-05,9.28838970016e-05,8.96595520543e-05,9.21200048902e-05,8.6270092186e-05,7.57311957925e-05,0.00011286967208,8.98732747312e-05,8.5676591894e-05,0.000287280357424,9.26438683324e-05,8.85775778987e-05,9.33543696515e-05,6.3701675142e-05
2011-01-03 12:00:00,9.078844664e-05,0.000247297864858,9.04614459791e-05,9.44041472729e-05,0.000295281538404,8.36780758817e-05,0.0,7.23575602592e-05,8.26023490694e-05,7.68968506531e-05,9.26844002356e-05,9.2883398313e-05,8.9659704606e-05,9.2115607664e-05,8.62985305639e-05,7.60181293803e-05,0.00011286548181,8.99122013869e-05,8.56557308282e-05,0.000287277140512,9.26443170955e-05,8.8578693294e-05,9.33538869263e-05,6.38185085884e-05
2011-01-03 13:00:00,9.07883372115e-05,0.000247255985111,9.04574337624e-05,9.44037026913e-05,0.000295241899856,8.38203255e-05,8.77654881606e-05,7.23741969874e-05,8.25900368356e-05,7.68892481059e-05,9.26816571574e-05,9.28824619862e-05,8.96625224464e-05,9.21111752339e-05,8.63305004931e-05,7.64557788857e-05,0.000112869417478,8.99688421686e-05,0.0,0.000287267688251,9.264306724e-05,8.85806382285e-05,9.33517777518e-05,6.39273391966e-05
2011-01-03 14:00:00,9.07877213683e-05,0.000247246818071,9.04553200909e-05,9.4400107031e-05,0.000295193971343,8.38846724349e-05,0.0,7.23885182719e-05,8.25787989157e-05,7.68796577069e-05,9.26791965523e-05,9.28810528725e-05,8.96685311939e-05,9.21070198853e-05,8.63639708046e-05,7.69590802912e-05,0.0,9.00264859763e-05,0.0,0.000287250013098,9.26395310063e-05,8.85847460472e-05,9.33475814319e-05,6.39963453411e-05
2011-01-03 15:00:00,9.07858171506e-05,0.000247249769396,9.0457798663e-05,9.43926059606e-05,0.000295147936935,8.40466531571e-05,0.0,7.23908397857e-05,8.25688300913e-05,7.68687440017e-05,9.26767168533e-05,9.28789998922e-05,8.96792602404e-05,9.21030736199e-05,8.63994182383e-05,7.73737960802e-05,0.0,9.00713575932e-05,8.58256814524e-05,0.000287237603932,9.26342230865e-05,8.85916172185e-05,9.33414806266e-05,6.40213842239e-05
2011-01-03 16:00:00,9.07906888453e-05,0.000247252472664,9.0465585523e-05,9.43818124722e-05,0.00029510320824,0.0,8.7936376076e-05,7.24150589476e-05,8.2560068688e-05,7.68628029214e-05,9.26734656448e-05,9.2876665006e-05,8.96948273919e-05,9.21010743484e-05,8.64479824032e-05,7.77055968895e-05,9.12897948524e-05,9.00901243597e-05,8.59371771753e-05,0.000287227141045,9.26281791103e-05,8.86046564993e-05,9.33341121492e-05,6.40017959204e-05
2011-01-03 17:00:00,9.07996974271e-05,0.000247248558045,9.04765363023e-05,9.43707170634e-05,0.000295059319377,8.41371597602e-05,8.80417571807e-05,7.24483016356e-05,8.25524761955e-05,7.68604246031e-05,9.26684061212e-05,9.28764120926e-05,8.97136631119e-05,9.21003958661e-05,8.64996089862e-05,7.79731327279e-05,0.0,9.01107607431e-05,0.0,0.000287220422431,9.26304285104e-05,8.86208073917e-05,9.33268186457e-05,6.39464017488e-05
2011-01-03 18:00:00,9.0810432322e-05,0.000247239754708,9.04890610446e-05,9.43708343298e-05,0.000295015702569,8.41412213788e-05,0.0,7.24813095175e-05,8.25461729711e-05,7.6859209998e-05,9.26642643937e-05,9.28772991345e-05,8.97344130934e-05,9.21006121609e-05,8.65481800254e-05,7.81889950521e-05,0.0,9.01251915861e-05,8.59384040979e-05,0.000287217071839,9.26381107965e-05,8.86379879232e-05,9.33229275125e-05,6.38730111519e-05
2011-01-03 19:00:00,9.08214736174e-05,0.000247227223351,9.05015809628e-05,9.43745506536e-05,0.000294973454321,8.40679780083e-05,0.0,7.25012432961e-05,8.25426105434e-05,7.68574304173e-05,9.26601595614e-05,9.28782764264e-05,8.97569872225e-05,9.21019077664e-05,8.65915773115e-05,7.8364797601e-05,0.0,9.01270152804e-05,0.0,0.000287215327734,9.26488169864e-05,8.86549665362e-05,9.33208189133e-05,6.38020167406e-05
2011-01-03 20:00:00,9.0831098862e-05,0.000247193365784,9.05135294805e-05,9.43776836888e-05,0.000294932808163,0.0,8.79757681105e-05,7.25136812915e-05,8.25404461811e-05,7.68545019584e-05,9.26558562376e-05,9.28788774143e-05,8.97795512068e-05,9.2103839014e-05,8.66283949561e-05,7.85151350286e-05,0.0,9.01150176517e-05,8.59598808916e-05,0.000287214848646,9.26616946226e-05,8.86709042375e-05,9.33205788475e-05,6.37245676913e-05
2011-01-03 21:00:00,9.08380471342e-05,0.000247164070039,9.05246564917e-05,9.43765961358e-05,0.00029489424852,8.36055504863e-05,0.000202319968764,7.25170363642e-05,8.25384941753e-05,7.68497339974e-05,9.26508115008e-05,9.28790066069e-05,8.98010860037e-05,9.21060778676e-05,8.6656081306e-05,7.86446295392e-05,9.14483985071e-05,9.00914722941e-05,8.60823111566e-05,0.000287215288377,9.26760664005e-05,8.86849299436e-05,9.33214606125e-05,6.36302079252e-05
2011-01-03 22:00:00,9.08442089665e-05,0.000247130928787,9.05351327909e-05,9.43763564368e-05,0.000294858290405,0.0,0.000202367668521,7.25061449119e-05,8.25376399236e-05,7.6845134307e-05,9.26447643449e-05,9.28786851408e-05,8.98221214906e-05,9.21084504636e-05,8.6671563102e-05,7.8758871432e-05,9.14762404705e-05,9.00648222899e-05,8.59730302238e-05,0.0002872152404,9.26907853361e-05,8.86965535337e-05,9.33224001448e-05,6.35120835691e-05
2011-01-03 23:00:00,9.08480615944e-05,0.000247081291153,9.05440367377e-05,9.43768594441e-05,0.000294824200861,8.26524373139e-05,0.0,7.24762578328e-05,8.25380848121e-05,7.68407171417e-05,9.26376802503e-05,9.28775147914e-05,8.98431866271e-05,9.21108065139e-05,8.66741660765e-05,7.88560805455e-05,0.0,9.0031003863e-05,0.0,0.000287213939832,9.27048842147e-05,8.87051449811e-05,9.33226714817e-05,6.33656322772e-05
2011-01-04 00:00:00,9.08493972217e-05,0.000247016735525,9.05511483269e-05,9.43744044004e-05,0.00029479261392,8.16887916244e-05,0.000203537006769,7.24249487227e-05,8.25405595878e-05,7.68357794513e-05,9.2628762063e-05,9.28756411138e-05,8.98627789405e-05,9.2113247909e-05,8.66639454841e-05,7.89297848009e-05,9.15341275913e-05,8.99908926257e-05,0.0,0.000287209484655,9.27168096259e-05,8.87111079618e-05,9.33209816515e-05,6.3190151283e-05
2011-01-04 01:00:00,9.08478408829e-05,0.000246926502038,9.05561431216e-05,9.43714754299e-05,0.000294762827816,8.05931512247e-05,0.0,7.23540913257e-05,8.25399519259e-05,7.68293896103e-05,9.26178445868e-05,9.28732716844e-05,8.98809386644e-05,9.21156457842e-05,8.66413252095e-05,7.89781168382e-05,9.15571341125e-05,8.99454936752e-05,0.0,0.000287201923275,9.27256459986e-05,8.87143207394e-05,9.33174477198e-05,6.29965618826e-05
2011-01-04 02:00:00,9.08431863152e-05,0.000246810621251,9.05590159581e-05,9.43673236429e-05,0.000294734869819,0.0,0.000457365706893,7.22675541546e-05,8.25380323349e-05,7.6820729056e-05,9.26046590065e-05,9.28703271312e-05,8.98969384212e-05,9.21181482203e-05,8.6606489143e-05,7.89935039631e-05,9.15789159421e-05,8.98930395347e-05,0.000401938260964,0.000287191314607,9.27320206518e-05,8.87145308838e-05,9.33119637151e-05,6.27976371876e-05
2011-01-04 03:00:00,9.08347214344e-05,0.000246672164887,9.05598325062e-05,9.43588799836e-05,0.000294708572123,7.90641825574e-05,0.0,7.21659532647e-05,8.25370275434e-05,7.68084107333e-05,9.25893344978e-05,9.28668745095e-05,8.99101150313e-05,9.21207322077e-05,8.65573180429e-05,7.89583085428e-05,9.15925352274e-05,8.98343486729e-05,0.0,0.000287176781157,9.27361435718e-05,8.87116556146e-05,9.33043742506e-05,6.25883030645e-05
2011-01-04 04:00:00,9.08224925405e-05,0.000246511361158,9.05586178518e-05,9.43451011907e-05,0.000294683149737,7.85445887885e-05,0.0,7.20476096918e-05,8.2538730591e-05,7.67936246222e-05,9.25720418548e-05,9.28627011951e-05,8.99212973528e-05,9.21233785903e-05,8.64937731284e-05,7.8841409097e-05,9.15884360779e-05,8.97638654178e-05,0.000407800592271,0.000287158213634,9.27375389802e-05,8.8705773728e-05,9.32941859924e-05,6.2350701321e-05
2011-01-04 05:00:00,9.08081905778e-05,0.00024634958651,9.05558085272e-05,9.43275349466e-05,0.000294658056566,7.79841291916e-05,0.0,7.19119923258e-05,8.25443483661e-05,7.67784693719e-05,9.25529765181e-05,9.28580566946e-05,8.99308332299e-05,9.21262602098e-05,8.64174108839e-05,7.86105867469e-05,9.15659699103e-05,8.96806976303e-05,0.000402035731682,0.00028713448302,9.2735854175e-05,8.86975063557e-05,9.32819812963e-05,6.20844603169e-05
2011-01-04 06:00:00,9.07938928077e-05,0.000246189194015,9.05527996068e-05,9.43115658998e-05,0.000294634804719,7.73533457306e-05,0.000382897430313,7.17802373393e-05,8.25554873935e-05,7.67676013035e-05,9.25319946805e-05,9.28532062436e-05,8.99400601461e-05,9.21302592959e-05,8.63372067551e-05,7.82269589622e-05,9.15179626304e-05,8.95814907296e-05,0.000338434126931,0.000287104813959,9.27338098062e-05,8.86883268854e-05,9.32689780507e-05,6.17980827052e-05
2011-01-04 07:00:00,9.07826126465e-05,0.000246039061412,9.05514922303e-05,9.43020613955e-05,0.000294617332154,0.0,0.00045534996849,7.16734843136e-05,8.2574278415e-05,7.67655060332e-05,9.250884059e-05,9.28492450254e-05,8.99494440613e-05,9.21366784787e-05,8.62619666769e-05,7.77132870656e-05,0.000105742901724,8.94856009361e-05,0.000391351735587,0.000287077605894,9.2735604106e-05,8.86808491503e-05,9.32577535216e-05,6.15095402278e-05
2011-01-04 08:00:00,9.07791872498e-05,0.000245901107216,9.05523142861e-05,9.43001886318e-05,0.000294605025424,0.0,0.000383581174788,7.16099421332e-05,8.25927040494e-05,7.67688117244e-05,9.24861544873e-05,9.28470627041e-05,8.99602739885e-05,9.2142451729e-05,8.62053972849e-05,7.70667913563e-05,0.000113149450101,8.94017959774e-05,0.0,0.000287058642076,9.27385812508e-05,8.86797871421e-05,9.32507351853e-05,6.12568461042e-05
2011-01-04 09:00:00,9.0774083986e-05,0.000245801550142,9.0554131901e-05,9.42969761239e-05,0.000294597051695,0.000303275122207,0.000453918081746,7.15464238324e-05,8.26097460421e-05,7.67789897433e-05,9.24654502159e-05,9.28436889866e-05,8.99707602107e-05,9.21478705269e-05,8.61450209087e-05,7.66533591151e-05,0.0,8.93234765036e-05,0.000383385628567,0.000287051223057,9.27433708733e-05,8.86788553886e-05,9.32438040429e-05,6.10978592613e-05
2011-01-04 10:00:00,9.07691602506e-05,0.000245666127311,9.05572598828e-05,9.42908172576e-05,0.000294594253194,0.000347194464396,0.0,7.14873783018e-05,8.26248253678e-05,7.67937929556e-05,9.2445186325e-05,9.28400217826e-05,8.99815637351e-05,9.21527580674e-05,8.6088438754e-05,7.65083951987e-05,0.000289351974914,8.92635824458e-05,0.000380211465867,0.000287038679175,9.27496375287e-05,8.86789218888e-05,9.32369729065e-05,6.10339869025e-05
2011-01-04 11:00:00,9.07643079602e-05,0.000245476161413,9.05612803658e-05,9.42836867813e-05,0.000294589865213,0.0,0.000456620016791,7.14294760785e-05,8.2638750427e-05,7.68117852597e-05,9.24259293163e-05,9.28359856253e-05,8.99924572238e-05,9.21569549853e-05,8.60339386923e-05,7.65899410028e-05,0.0,8.92260600302e-05,0.0,0.000287022331299,9.27566297355e-05,8.86795987767e-05,9.32297725473e-05,6.10484182014e-05
2011-01-04 12:00:00,9.07587369116e-05,0.000245240030141,9.05657304483e-05,9.42761895125e-05,0.000294585069638,0.0,0.000456150646983,7.13752338273e-05,8.26528047444e-05,7.68316802044e-05,9.24075852831e-05,9.28311454915e-05,9.00031286946e-05,9.21605265713e-05,8.59834403694e-05,7.68671427637e-05,0.0,8.92070903061e-05,0.0,0.000287001796581,9.27625439167e-05,8.86808392405e-05,9.32231062655e-05,6.11119179983e-05
2011-01-04 13:00:00,9.07519979745e-05,0.000244965674963,9.05706285655e-05,9.42672807985e-05,0.000294579814333,0.000126630046452,0.0,7.13324774824e-05,8.26625334125e-05,7.68476457454e-05,9.23893670426e-05,9.28257195272e-05,9.00133482598e-05,9.21634658035e-05,8.59369433846e-05,7.73020150932e-05,0.0,8.92056622603e-05,0.0,0.000286978306758,9.27657758207e-05,8.86822024697e-05,9.32142211879e-05,6.12035390574e-05
2011-01-04 14:00:00,9.07445073031e-05,0.000244720564901,9.05760338538e-05,9.42559316048e-05,0.000294572780965,9.15175172338e-05,0.0,7.12949529427e-05,8.26724338991e-05,7.68627890632e-05,9.23708039219e-05,9.28198013269e-05,9.00229888331e-05,9.21657161603e-05,8.58898805077e-05,7.77643640818e-05,0.0,8.92118299291e-05,0.340389404221,0.000286947504562,9.27666345054e-05,8.86847622027e-05,9.32032967133e-05,6.1272250911e-05
2011-01-04 15:00:00,9.07372637421e-05,0.000244486707166,9.05821344181e-05,9.42414314949e-05,0.000294570020671,7.57510730125e-05,0.419882244502,7.12548585438e-05,8.26855724696e-05,7.68814162626e-05,9.23523224753e-05,9.28133915906e-05,9.00326004159e-05,9.21676121356e-05,8.58430061237e-05,7.81227317054e-05,0.0,8.92166572571e-05,0.0,0.000286922782235,9.27649318979e-05,8.86893513255e-05,9.31908265848e-05,6.12937185762e-05
2011-01-04 16:00:00,9.07305850845e-05,0.000244249142483,9.05909313479e-05,9.42244321191e-05,0.000294569789608,7.56697261153e-05,0.425534067174,7.12377386628e-05,8.27028939266e-05,7.69099821478e-05,9.23337805934e-05,9.28068199654e-05,9.00435186529e-05,9.21713231312e-05,8.58170130428e-05,7.8395263223e-05,9.16179688488e-05,8.92081637654e-05,0.339954978961,0.000286901607561,9.27604629489e-05,8.86979119171e-05,9.31774983685e-05,6.12628021341e-05
2011-01-04 17:00:00,9.07297885269e-05,0.00024399869128,9.06007042851e-05,9.42072093451e-05,0.000294571755179,0.0,0.0,7.12285156199e-05,8.27228007332e-05,7.69458623579e-05,9.23143600442e-05,9.28021636252e-05,9.00545811004e-05,9.21762530673e-05,8.58008362473e-05,7.86128549097e-05,0.0,8.9211085213e-05,0.0,0.000286883224879,9.27635182484e-05,8.87078943868e-05,9.31644604881e-05,6.11788956102e-05
2011-01-04 18:00:00,9.07319062083e-05,0.00024373478048,9.06100691083e-05,9.42005533752e-05,0.000294574939228,0.0,0.000581331437502,7.12156728818e-05,8.27444447643e-05,7.69850755816e-05,9.22969060318e-05,9.27982325243e-05,9.0064834309e-05,9.21817641787e-05,8.57819596524e-05,7.87591572818e-05,9.1692479657e-05,8.92176004496e-05,0.0,0.000286866530279,9.27706990282e-05,8.87178325007e-05,9.31558712417e-05,6.10594124422e-05
2011-01-04 19:00:00,9.07340507765e-05,0.000243459072659,9.06180864428e-05,9.41982657578e-05,0.000294579233913,0.0,0.0,7.12019929358e-05,8.27668589354e-05,7.70221210969e-05,9.22798005433e-05,9.27942231318e-05,9.00735679581e-05,9.21878984323e-05,8.57596989068e-05,7.88737753231e-05,0.0,8.9228119435e-05,0.339446275223,0.000286852955332,9.2780669502e-05,8.87266102801e-05,9.31487331524e-05,6.09338822734e-05
2011-01-04 20:00:00,9.07346330117e-05,0.000243156420669,9.06242051389e-05,9.41951151032e-05,0.000294584793436,7.58401770753e-05,0.415686029957,7.1188847344e-05,8.27877602827e-05,7.70592756184e-05,9.22630540999e-05,9.27899750143e-05,9.00800244435e-05,9.21942101248e-05,8.57335423715e-05,7.89687299505e-05,9.17514326488e-05,8.9234429605e-05,0.339299327709,0.000286842165941,9.2791851519e-05,8.87333410665e-05,9.3143555217e-05,6.0814859715e-05
2011-01-04 21:00:00,9.07324441588e-05,0.000242853829563,9.06280599316e-05,9.41873844367e-05,0.000294591138732,7.57639109992e-05,0.416791049518,7.1171045343e-05,8.280609786e-05,7.7096099301e-05,9.22460871268e-05,9.27853363307e-05,9.00844148028e-05,9.22001404437e-05,8.57008638997e-05,7.90467832879e-05,0.0,8.9235892323e-05,0.0,0.000286833338605,9.28034914583e-05,8.87374617522e-05,9.31400256323e-05,6.07060758456e-05
2011-01-04 22:00:00,9.07294671553e-05,0.000242538193756,9.06294848553e-05,9.41811674583e-05,0.000294597970975,7.57773172353e-05,0.0,7.11441329216e-05,8.28232881778e-05,7.71328771444e-05,9.22285749193e-05,9.2780288006e-05,9.00867227102e-05,9.22051182685e-05,8.56573323395e-05,7.91014611095e-05,9.17913571357e-05,8.92404148034e-05,0.0,0.000286825345131,9.28143599702e-05,8.87385771921e-05,9.31371922207e-05,6.0613399119e-05
2011-01-04 23:00:00,9.07244244647e-05,0.000242194668028,9.06281197915e-05,9.4176511177e-05,0.000294604214764,0.0,0.418906605691,7.11069972928e-05,8.28381340179e-05,7.71673922344e-05,9.22103946495e-05,9.27742524419e-05,9.00865439085e-05,9.2209125976e-05,8.56036299809e-05,7.91289698528e-05,0.0,8.9242294606e-05,0.0,0.000286817205432,9.28232834637e-05,8.87363190648e-05,9.31344132836e-05,6.05363022314e-05
2011-01-05 00:00:00,9.07178497083e-05,0.00024182183967,9.06236951295e-05,9.41704618185e-05,0.000294608967638,7.59911362991e-05,0.0,7.10525903398e-05,8.28505736969e-05,7.71975762423e-05,9.21904283944e-05,9.27673237215e-05,9.00834838678e-05,9.2212127518e-05,8.55400139441e-05,7.91225931033e-05,9.18210749887e-05,8.92389284366e-05,0.0,0.000286806330681,9.28294411887e-05,8.87310057653e-05,9.31311964321e-05,6.04688818749e-05
2011-01-05 01:00:00,9.07084500219e-05,0.000241419799033,9.06161181944e-05,9.41649898102e-05,0.000294611795077,0.0,0.0,7.09960823215e-05,8.28602108492e-05,7.72249158638e-05,9.21690689794e-05,9.27601415767e-05,9.0077386175e-05,9.22140946068e-05,8.5469991546e-05,7.9080431213e-05,9.18282784141e-05,8.92302324593e-05,0.315847260036,0.000286792893072,9.28326063053e-05,8.87222808623e-05,9.31259174722e-05,6.04038082728e-05
2011-01-05 02:00:00,9.06963187598e-05,0.000240991097982,9.06052455491e-05,9.41590406824e-05,0.000294613158353,7.74399766215e-05,0.419998207501,7.09273103814e-05,8.2867159377e-05,7.72489344284e-05,9.21467638541e-05,9.27528710649e-05,9.00682343067e-05,9.22151662468e-05,8.53932477268e-05,7.89915700346e-05,0.0,8.92147580102e-05,0.333187417669,0.000286777536578,9.28331055772e-05,8.8710015239e-05,9.31190280526e-05,6.0338313618e-05
2011-01-05 03:00:00,9.0680695887e-05,0.000240530683289,9.05911370363e-05,9.41504323471e-05,0.000294613044912,7.70216380772e-05,0.0,7.08452642404e-05,8.28715905084e-05,7.72684188211e-05,9.21240562426e-05,9.27454754841e-05,9.00562656579e-05,9.22153643504e-05,8.53032046789e-05,7.88378067239e-05,0.0,8.91905965952e-05,0.33146430588,0.000286759982018,9.28309136262e-05,8.8694276538e-05,9.31105780923e-05,6.02698945192e-05
2011-01-05 04:00:00,9.06620912035e-05,0.000240042185222,9.05741983825e-05,9.41384794923e-05,0.000294610922553,7.64172065431e-05,0.42062675342,7.07467926454e-05,8.28738476207e-05,7.72830694395e-05,9.21004349917e-05,9.27374096601e-05,9.00419246529e-05,9.22146328156e-05,8.52002194495e-05,7.85906952094e-05,0.0,8.91540836264e-05,0.0,0.000286739846383,9.28256344833e-05,8.86754782821e-05,9.31004218219e-05,6.01955848331e-05
2011-01-05 05:00:00,9.06424311569e-05,0.000239550287626,9.05551836626e-05,9.41246606743e-05,0.000294606029942,7.60507933535e-05,0.0,7.06293291675e-05,8.28746455094e-05,7.72945158127e-05,9.2076266702e-05,9.27291792082e-05,9.00255814485e-05,9.22133988746e-05,8.50857491852e-05,7.82074184349e-05,0.0,8.91018501134e-05,0.335128519647,0.000286715642488,9.28167918539e-05,8.86544015482e-05,9.30893485205e-05,6.01136595449e-05
2011-01-05 06:00:00,9.06238774791e-05,0.000239053968965,9.05358960191e-05,9.4112540326e-05,0.000294599361928,0.0,0.419577020955,7.05118699706e-05,8.28763970666e-05,7.73086891511e-05,9.20509870982e-05,9.27209003251e-05,9.0009331006e-05,9.22129657396e-05,8.49744683116e-05,7.76694608227e-05,0.0,8.90379036096e-05,0.0,0.000286686247872,9.28071075843e-05,8.86327732603e-05,9.30795709686e-05,6.00206265479e-05
2011-01-05 07:00:00,9.06090302867e-05,0.000238571720324,9.05184297137e-05,9.41077465442e-05,0.00029459601485,7.35146902429e-05,0.0,7.0418199764e-05,8.28827192154e-05,7.73225626573e-05,9.20271898787e-05,9.27133617491e-05,8.99946549749e-05,9.2214776883e-05,8.48705030129e-05,7.70016774633e-05,9.1717103146e-05,8.89761231993e-05,0.345402675928,0.000286659971282,9.28013558162e-05,8.8613057573e-05,9.30726798623e-05,5.99210335638e-05
2011-01-05 08:00:00,9.0602041658e-05,0.000238106955273,9.05042391067e-05,9.41114573142e-05,0.000294595641273,0.000156585306314,0.0,7.03673173718e-05,8.28882921532e-05,7.73375801021e-05,9.200554118e-05,9.27076697772e-05,8.99829019301e-05,9.22157219423e-05,8.47933301636e-05,7.627257371e-05,0.000113142332395,8.89385930534e-05,0.345867551715,0.000286642451228,9.27966363556e-05,8.85996652836e-05,9.30702499413e-05,5.98251697811e-05
2011-01-05 09:00:00,9.05933405686e-05,0.000237684764246,9.0491988009e-05,9.41159680543e-05,0.000294597280067,0.236487545754,0.416238298152,7.03065640596e-05,8.28938704493e-05,7.7354590422e-05,9.19924855989e-05,9.2701096456e-05,8.99723418321e-05,9.22161244626e-05,8.47137031415e-05,7.58520758794e-05,0.000289132414196,8.89150048282e-05,0.0,0.000286636927036,9.27936502982e-05,8.85871958117e-05,9.30699402327e-05,5.97608391406e-05
